ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254596642,3843,5,8,8,8,4.419,0,0,0.21 | 0.21 | 0.21,0,0.32 | 0.32 | 0.32,0,12.50 | 12.50 | 12.50,5.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5561,0,1
17254596643,3843,5,8,8,8,4.419,0,0,0.21 | 0.21 | 0.21,0,0.32 | 0.32 | 0.32,0,12.50 | 12.50 | 12.50,5.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5561,0,1
17254596644,3843,5,8,8,8,4.419,0,0,0.21 | 0.21 | 0.21,0,0.32 | 0.32 | 0.32,0,12.50 | 12.50 | 12.50,5.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5561,0,1
17254596645,3843,5,8,8,8,4.419,0,0,0.21 | 0.21 | 0.21,0,0.32 | 0.32 | 0.32,0,12.50 | 12.50 | 12.50,5.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5561,0,1
17254596646,3843,5,8,8,8,4.419,0,0,0.21 | 0.21 | 0.21,0,0.32 | 0.32 | 0.32,0,12.50 | 12.50 | 12.50,5.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596647,3843,5,8,8,8,4.419,0,0,0.21 | 0.21 | 0.21,0,0.32 | 0.32 | 0.32,0,12.50 | 12.50 | 12.50,5.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596648,3843,5,8,8,8,4.419,0,0,0.21 | 0.21 | 0.21,0,0.32 | 0.32 | 0.32,0,12.50 | 12.50 | 12.50,5.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596649,3843,5,8,8,8,4.419,0,0,0.21 | 0.21 | 0.21,0,0.32 | 0.32 | 0.32,0,12.50 | 12.50 | 12.50,5.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596650,3843,5,8,8,8,4.419,0,0,0.21 | 0.21 | 0.21,0,0.32 | 0.32 | 0.32,0,12.50 | 12.50 | 12.50,5.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596651,3843,5,8,8,8,6.697,0,0,0.11 | 0.16 | 0.21,0,0.32 | 0.42 | 0.52,0,7.69 | 9.52 | 12.50,4.864,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596652,3843,5,8,8,8,6.697,0,0,0.11 | 0.16 | 0.21,0,0.32 | 0.42 | 0.52,0,7.69 | 9.52 | 12.50,4.864,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596653,3843,5,8,8,8,6.697,0,0,0.11 | 0.16 | 0.21,0,0.32 | 0.42 | 0.52,0,7.69 | 9.52 | 12.50,4.864,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596654,3843,5,8,8,8,6.697,0,0,0.11 | 0.16 | 0.21,0,0.32 | 0.42 | 0.52,0,7.69 | 9.52 | 12.50,4.864,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596655,3843,5,8,8,8,6.697,0,0,0.11 | 0.16 | 0.21,0,0.32 | 0.42 | 0.52,0,7.69 | 9.52 | 12.50,4.864,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596656,3843,5,8,8,8,6.697,0,0,0.11 | 0.16 | 0.21,0,0.32 | 0.42 | 0.52,0,7.69 | 9.52 | 12.50,4.864,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596657,3843,5,8,8,8,6.697,0,0,0.11 | 0.16 | 0.21,0,0.32 | 0.42 | 0.52,0,7.69 | 9.52 | 12.50,4.864,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596658,3843,5,8,8,8,6.697,0,0,0.11 | 0.16 | 0.21,0,0.32 | 0.42 | 0.52,0,7.69 | 9.52 | 12.50,4.864,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596659,3843,5,8,8,8,6.697,0,0,0.11 | 0.16 | 0.21,0,0.32 | 0.42 | 0.52,0,7.69 | 9.52 | 12.50,4.864,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596660,3843,5,8,8,8,6.697,0,0,0.11 | 0.16 | 0.21,0,0.32 | 0.42 | 0.52,0,7.69 | 9.52 | 12.50,4.864,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596661,3843,5,8,8,8,5.635,0,0,0.11 | 0.16 | 0.21,0,0.32 | 0.42 | 0.52,0,7.69 | 9.52 | 12.50,4.864,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596662,3843,5,8,8,8,5.635,0,0,0.11 | 0.16 | 0.21,0,0.32 | 0.42 | 0.52,0,7.69 | 9.52 | 12.50,4.864,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596663,3843,5,8,8,8,5.635,0,0,0.11 | 0.16 | 0.21,0,0.32 | 0.42 | 0.52,0,7.69 | 9.52 | 12.50,4.864,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596664,3843,5,8,8,8,5.635,0,0,0.11 | 0.16 | 0.21,0,0.32 | 0.42 | 0.52,0,7.69 | 9.52 | 12.50,4.864,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596665,3843,5,8,8,8,5.635,0,0,0.11 | 0.16 | 0.21,0,0.32 | 0.42 | 0.52,0,7.69 | 9.52 | 12.50,4.864,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
17254596666,3843,5,8,8,8,5.635,0,0,0.11 | 0.16 | 0.21,0,0.32 | 0.42 | 0.52,0,7.69 | 9.52 | 12.50,4.864,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4864.5,0,1
