ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254581891,2406,5,7,8,8,4.559,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.42 | 0.42,0,9.52 | 9.52 | 9.52,4.237,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4258,0,1
17254581892,2406,5,7,8,8,4.559,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.42 | 0.42,0,9.52 | 9.52 | 9.52,4.237,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4258,0,1
17254581893,2406,5,7,8,8,4.559,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.42 | 0.42,0,9.52 | 9.52 | 9.52,4.237,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4258,0,1
17254581894,2406,5,7,8,8,6.696,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4258,0,1
17254581895,2406,5,7,8,8,6.696,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4258,0,1
17254581896,2406,5,7,8,8,6.696,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4258,0,1
17254581897,2406,5,7,8,8,6.696,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4258,0,1
17254581898,2406,5,7,8,8,6.696,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4258,0,1
17254581899,2406,5,7,8,8,6.696,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4258,0,1
17254581900,2406,5,7,8,8,6.696,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4258,0,1
17254581901,2406,5,7,8,8,6.696,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4258,0,1
17254581902,2406,5,7,8,8,6.696,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4258,0,1
17254581903,2406,5,7,8,8,6.696,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4258,0,1
17254581904,3843,5,8,8,8,5.634,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581905,3843,5,8,8,8,5.634,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581906,3843,5,8,8,8,5.634,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581907,3843,5,8,8,8,5.634,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581908,3843,5,8,8,8,5.634,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581909,3843,5,8,8,8,5.634,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581910,3843,5,8,8,8,5.634,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581911,3843,5,8,8,8,5.634,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581912,3843,5,8,8,8,5.634,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581913,3843,5,8,8,8,5.634,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.40 | 0.42,0,9.52 | 10.03 | 10.58,4.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581914,3843,5,8,8,8,9.371,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581915,3843,5,8,8,8,9.371,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581916,3843,5,8,8,8,9.371,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581917,3843,5,8,8,8,9.371,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581918,3843,5,8,8,8,9.371,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581919,3843,5,8,8,8,9.371,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581920,3843,5,8,8,8,9.371,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581921,3843,5,8,8,8,9.371,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581922,3843,7,8,8,8,9.371,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581923,3843,7,8,8,8,9.371,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581924,3843,7,8,8,8,8.574,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581925,3843,7,8,8,8,8.574,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581926,3843,7,8,8,8,8.574,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581927,3843,7,8,8,8,8.574,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581928,3843,7,8,8,8,8.574,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581929,3843,7,8,8,8,8.574,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581930,3843,7,8,8,8,8.574,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581931,3843,7,8,8,8,8.574,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581932,3843,7,8,8,8,8.574,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5481,0,1
17254581933,3843,7,8,8,8,8.574,0,0,0.11 | 0.11 | 0.11,0,0.38 | 0.85 | 1.75,0,2.28 | 4.70 | 10.58,5.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6225.75,0,1
17254581934,3843,7,8,8,8,7.435,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6225.75,0,1
17254581935,3843,7,8,8,8,7.435,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6225.75,0,1
17254581936,3843,7,8,8,8,7.435,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6225.75,0,1
17254581937,3843,7,8,8,8,7.435,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6225.75,0,1
17254581938,3843,7,8,8,8,7.435,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6225.75,0,1
17254581939,3843,7,8,8,8,7.435,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6225.75,0,1
17254581940,3843,7,8,8,8,7.435,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6225.75,0,1
17254581941,3843,7,8,8,8,7.435,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6225.75,0,1
17254581942,3843,7,8,8,8,7.435,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6225.75,0,1
17254581943,3843,7,8,8,8,7.435,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6225.75,0,1
17254581944,3843,7,8,8,8,6.449,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6225.75,0,1
17254581945,3843,7,8,8,8,6.449,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6225.75,0,1
17254581946,3843,7,8,8,8,6.449,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6225.75,0,1
17254581947,3843,7,8,8,8,6.449,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6225.75,0,1
17254581948,3843,7,8,8,8,6.449,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6225.75,0,1
17254581949,3843,7,8,8,8,6.449,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581950,3843,7,8,8,8,6.449,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581951,3843,7,8,8,8,6.449,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581952,3843,7,8,8,8,6.449,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581953,3843,7,8,8,8,6.449,0,0,0.11 | 0.11 | 0.11,0,0.38 | 1.30 | 2.64,0,1.52 | 3.08 | 10.58,6.226,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581954,3843,7,8,8,8,8.587,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581955,3843,7,8,8,8,8.587,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581956,3843,7,8,8,8,8.587,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581957,3843,7,8,8,8,8.587,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581958,3843,7,8,8,8,8.587,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581959,3843,7,8,8,8,8.587,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581960,3843,7,8,8,8,8.587,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581961,3843,7,8,8,8,8.587,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581962,3843,8,8,8,8,8.587,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581963,3843,8,8,8,8,8.587,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581964,3843,8,8,8,8,7.79,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581965,3843,8,8,8,8,7.79,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581966,3843,8,8,8,8,7.79,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581967,3843,8,8,8,8,7.79,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581968,3843,8,8,8,8,7.79,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581969,3843,8,8,8,8,7.79,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6769.4,0,1
17254581970,3843,8,8,8,8,7.79,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581971,3843,8,8,8,8,7.79,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581972,3843,8,8,8,8,7.79,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581973,3843,8,8,8,8,7.79,0,0,0.11 | 0.14 | 0.21,0,0.38 | 1.54 | 2.64,0,1.52 | 2.60 | 10.58,6.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581974,3843,8,8,8,8,11.528,0,0,0.11 | 0.14 | 0.21,0,1.39 | 1.93 | 2.64,0,1.52 | 2.07 | 2.88,8.420,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581975,3843,8,8,8,8,11.528,0,0,0.11 | 0.14 | 0.21,0,1.39 | 1.93 | 2.64,0,1.52 | 2.07 | 2.88,8.420,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581976,3843,8,8,8,8,11.528,0,0,0.11 | 0.14 | 0.21,0,1.39 | 1.93 | 2.64,0,1.52 | 2.07 | 2.88,8.420,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581977,3843,8,8,8,8,11.528,0,0,0.11 | 0.14 | 0.21,0,1.39 | 1.93 | 2.64,0,1.52 | 2.07 | 2.88,8.420,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581978,3843,8,8,8,8,11.528,0,0,0.11 | 0.14 | 0.21,0,1.39 | 1.93 | 2.64,0,1.52 | 2.07 | 2.88,8.420,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581979,3843,8,8,8,8,11.528,0,0,0.11 | 0.14 | 0.21,0,1.39 | 1.93 | 2.64,0,1.52 | 2.07 | 2.88,8.420,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581980,3843,8,8,8,8,11.528,0,0,0.11 | 0.14 | 0.21,0,1.39 | 1.93 | 2.64,0,1.52 | 2.07 | 2.88,8.420,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581981,3843,8,8,8,8,11.528,0,0,0.11 | 0.14 | 0.21,0,1.39 | 1.93 | 2.64,0,1.52 | 2.07 | 2.88,8.420,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581982,3843,8,8,8,8,11.528,0,0,0.11 | 0.14 | 0.21,0,1.39 | 1.93 | 2.64,0,1.52 | 2.07 | 2.88,8.420,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581983,3843,8,8,8,8,11.528,0,0,0.11 | 0.14 | 0.21,0,1.39 | 1.93 | 2.64,0,1.52 | 2.07 | 2.88,8.420,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581984,3843,8,8,8,8,10.465,0,0,0.11 | 0.14 | 0.21,0,1.39 | 1.93 | 2.64,0,1.52 | 2.07 | 2.88,8.420,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581985,3843,8,8,8,8,10.465,0,0,0.11 | 0.14 | 0.21,0,1.39 | 1.93 | 2.64,0,1.52 | 2.07 | 2.88,8.420,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581986,3843,8,8,8,8,10.465,0,0,0.11 | 0.14 | 0.21,0,1.39 | 1.93 | 2.64,0,1.52 | 2.07 | 2.88,8.420,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581987,3843,8,8,8,8,10.465,0,0,0.11 | 0.14 | 0.21,0,1.39 | 1.93 | 2.64,0,1.52 | 2.07 | 2.88,8.420,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8419.75,0,1
17254581988,3843,8,8,8,8,10.465,0,0,0.11 | 0.14 | 0.21,0,1.39 | 1.93 | 2.64,0,1.52 | 2.07 | 2.88,8.420,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8506.75,0,1
